unit	purchasable_effect	is_exclusive
ost_inf_greatswords	nanu_dynamic_ror_ability_melee_frenzy_immPsy	False
ost_inf_greatswords	nanu_dynamic_ror_ability_melee_gorefeast	False
ost_inf_greatswords	nanu_dynamic_ror_ability_melee_gravity_shift	False
ost_inf_greatswords	nanu_dynamic_ror_ability_melee_grim_resolve_immPsy	False
ost_inf_greatswords	nanu_dynamic_ror_ability_melee_guardian	False
ost_inf_greatswords	nanu_dynamic_ror_ability_melee_heroic_charge	False
ost_inf_greatswords	nanu_dynamic_ror_ability_melee_heroic_killing_blow	False
ost_inf_greatswords	nanu_dynamic_ror_ability_melee_hold_the_line	False
ost_inf_greatswords	nanu_dynamic_ror_ability_melee_holy_aura	False
ost_inf_greatswords	nanu_dynamic_ror_ability_melee_horrible_regeneration	False
ost_inf_greatswords	nanu_dynamic_ror_ability_melee_immaculate_charge	False
ost_inf_greatswords	nanu_dynamic_ror_ability_melee_miasma_of_dispair	False
ost_inf_greatswords	nanu_dynamic_ror_ability_melee_monstrous_strength_bonus_vs_infantry	False
ost_inf_greatswords	nanu_dynamic_ror_ability_melee_murderous_charge	False
ost_inf_greatswords	nanu_dynamic_ror_ability_melee_overwhelming_odor	False
ost_inf_greatswords	nanu_dynamic_ror_ability_melee_primal_instincts	False
ost_inf_greatswords	nanu_dynamic_ror_ability_melee_rage	False
ost_inf_greatswords	nanu_dynamic_ror_ability_melee_regeneration	False
ost_inf_greatswords	nanu_dynamic_ror_ability_melee_relentless_assault	False
ost_inf_greatswords	nanu_dynamic_ror_ability_melee_resplendent_armour	False
ost_inf_greatswords	nanu_dynamic_ror_ability_melee_rowdy	False
ost_inf_greatswords	nanu_dynamic_ror_ability_melee_run_them_down	False
ost_inf_greatswords	nanu_dynamic_ror_ability_melee_soothing_warmth	False
ost_inf_greatswords	nanu_dynamic_ror_ability_melee_soul_rend	False
ost_inf_greatswords	nanu_dynamic_ror_ability_melee_spurting_bile_blood	False
ost_inf_greatswords	nanu_dynamic_ror_ability_melee_stand_or_die	False
ost_inf_greatswords	nanu_dynamic_ror_ability_melee_stand_your_ground	False
ost_inf_greatswords	nanu_dynamic_ror_ability_melee_strength_from_flesh	False
ost_inf_greatswords	nanu_dynamic_ror_ability_melee_terrifying_charge	False
ost_inf_greatswords	nanu_dynamic_ror_ability_melee_the_hunger	False
ost_inf_greatswords	nanu_dynamic_ror_ability_melee_thornmail	False
ost_inf_greatswords	nanu_dynamic_ror_ability_melee_thunderous_aura	False
ost_inf_greatswords	nanu_dynamic_ror_ability_melee_thunderous_aura_greater	False
ost_inf_greatswords	nanu_dynamic_ror_ability_melee_undaunted_immPsy	False
ost_inf_greatswords	nanu_dynamic_ror_ability_melee_undeath_resurgent	False
ost_inf_greatswords	nanu_dynamic_ror_ability_melee_undying_tide	False
ost_inf_greatswords	nanu_dynamic_ror_ability_melee_unstoppable_charge	False
ost_inf_greatswords	nanu_dynamic_ror_ability_melee_valiant_war_cry	False
ost_inf_greatswords	nanu_dynamic_ror_ability_melee_vengeful_war_cry	False
ost_inf_greatswords	nanu_dynamic_ror_ability_melee_vicious_war_cry	False
ost_inf_greatswords	nanu_dynamic_ror_ability_melee_violent_war_cry	False
ost_inf_greatswords	nanu_dynamic_ror_ability_melee_wake_of_fire	False
ost_inf_greatswords	nanu_dynamic_ror_ability_melee_withering_heat	False
ost_inf_greatswords	nanu_dynamic_ror_ability_melee_withering_heat_flaming_attacks_ammo_type_flaming	False
ost_inf_greatswords	nanu_dynamic_ror_attribute_all_immPsy_vanguard	False
ost_inf_greatswords	nanu_dynamic_ror_attribute_all_immune_to_contact	False
ost_inf_greatswords	nanu_dynamic_ror_attribute_all_perfect_vigour	False
ost_inf_greatswords	nanu_dynamic_ror_attribute_all_piercing_gaze	False
ost_inf_greatswords	nanu_dynamic_ror_attribute_all_stalk_vanguard	False
ost_inf_greatswords	nanu_dynamic_ror_attribute_all_strider_vanguard	False
ost_inf_greatswords	nanu_dynamic_ror_attribute_all_wayfarer	False
ost_inf_greatswords	nanu_dynamic_ror_attribute_melee_amphibious_vanguard	False
ost_inf_greatswords	nanu_dynamic_ror_attribute_melee_brace	False
ost_inf_greatswords	nanu_dynamic_ror_attribute_melee_causes_fear	False
ost_inf_greatswords	nanu_dynamic_ror_attribute_melee_causes_terror	False
ost_inf_greatswords	nanu_dynamic_ror_attribute_melee_counter_charge	False
ost_inf_greatswords	nanu_dynamic_ror_attribute_melee_devastating_flanker	False
ost_inf_greatswords	nanu_dynamic_ror_attribute_melee_encourage	False
ost_inf_greatswords	nanu_dynamic_ror_attribute_melee_flanker_strider	False
ost_inf_greatswords	nanu_dynamic_ror_attribute_melee_glorius_charge	False
ost_inf_greatswords	nanu_dynamic_ror_attribute_melee_immPsy	False
ost_inf_greatswords	nanu_dynamic_ror_attribute_melee_unbreakable	False
ost_inf_greatswords	nanu_dynamic_ror_basic_all_arcane_fire_attacks_ammo_type_arcane_fire	False
ost_inf_greatswords	nanu_dynamic_ror_basic_all_barrier	False
ost_inf_greatswords	nanu_dynamic_ror_basic_all_barrier_greater	False
ost_inf_greatswords	nanu_dynamic_ror_basic_all_flaming_attacks_ammo_type_flaming	False
ost_inf_greatswords	nanu_dynamic_ror_basic_all_magic_attacks_ammo_type_magic	False
ost_inf_greatswords	nanu_dynamic_ror_basic_elite_1	False
ost_inf_greatswords	nanu_dynamic_ror_basic_elite_2	False
ost_inf_greatswords	nanu_dynamic_ror_basic_elite_3	False
ost_inf_greatswords	nanu_dynamic_ror_basic_melee_1	False
ost_inf_greatswords	nanu_dynamic_ror_basic_melee_2	False
ost_inf_greatswords	nanu_dynamic_ror_basic_melee_3	False
ost_inf_greatswords	nanu_dynamic_ror_basic_melee_bonus_vs_large_1	False
ost_inf_greatswords	nanu_dynamic_ror_basic_melee_bonus_vs_large_2	False
ost_inf_greatswords	nanu_dynamic_ror_basic_melee_bonus_vs_large_3	False
ost_inf_greatswords	nanu_dynamic_ror_chaos_contact_maruader_horsemen_special_knightly_enemy_shieldbreaker_ammo_type_anti_large	False
ost_inf_greatswords	nanu_dynamic_ror_chaos_contact_maruader_horsemen_throwing_axes_special_knightly_enemy_armour_destruction	False
ost_inf_greatswords	nanu_dynamic_ror_chorf_ability_all_sadistic_snare	False
ost_inf_greatswords	nanu_dynamic_ror_chorf_ability_all_sadistic_snare_bonus_vs_large_ammo_type_anti_large	False
ost_inf_greatswords	nanu_dynamic_ror_chorf_ability_all_special_ash_storm_contact_searing_flaming_attacks	False
ost_inf_greatswords	nanu_dynamic_ror_chorf_ability_melee_armour_of_gazrakh	False
ost_inf_greatswords	nanu_dynamic_ror_climate_chaotic	False
ost_inf_greatswords	nanu_dynamic_ror_climate_chaotic_wasteland_ability_all_field_medic_encourage	False
ost_inf_greatswords	nanu_dynamic_ror_climate_chaotic_wasteland_ability_all_unstable_winds_barrier_boost	False
ost_inf_greatswords	nanu_dynamic_ror_climate_chaotic_wasteland_ability_melee_aura_of_rust	False
ost_inf_greatswords	nanu_dynamic_ror_climate_chaotic_wasteland_ability_melee_beacon_of_hope	False
ost_inf_greatswords	nanu_dynamic_ror_climate_chaotic_wasteland_ability_melee_crowfeast	False
ost_inf_greatswords	nanu_dynamic_ror_climate_chaotic_wasteland_ability_melee_frenzy_immPsy	False
ost_inf_greatswords	nanu_dynamic_ror_climate_chaotic_wasteland_ability_melee_grim_resolve_immPsy	False
ost_inf_greatswords	nanu_dynamic_ror_climate_chaotic_wasteland_ability_melee_holy_aura	False
ost_inf_greatswords	nanu_dynamic_ror_climate_chaotic_wasteland_ability_melee_horrible_regeneration	False
ost_inf_greatswords	nanu_dynamic_ror_climate_chaotic_wasteland_ability_melee_miasma_of_dispair_attribute_stalk	False
ost_inf_greatswords	nanu_dynamic_ror_climate_chaotic_wasteland_ability_melee_regeneration	False
ost_inf_greatswords	nanu_dynamic_ror_climate_chaotic_wasteland_ability_melee_resplendent_armour	False
ost_inf_greatswords	nanu_dynamic_ror_climate_chaotic_wasteland_ability_melee_stand_or_die	False
ost_inf_greatswords	nanu_dynamic_ror_climate_chaotic_wasteland_ability_melee_stand_your_ground	False
ost_inf_greatswords	nanu_dynamic_ror_climate_chaotic_wasteland_ability_melee_strength_from_flesh	False
ost_inf_greatswords	nanu_dynamic_ror_climate_chaotic_wasteland_ability_melee_undaunted_immPsy	False
ost_inf_greatswords	nanu_dynamic_ror_climate_chaotic_wasteland_ability_melee_valiant_war_cry	False
ost_inf_greatswords	nanu_dynamic_ror_climate_chaotic_wasteland_ability_melee_vengeful_war_cry	False
ost_inf_greatswords	nanu_dynamic_ror_climate_chaotic_wasteland_ability_melee_vicious_war_cry	False
ost_inf_greatswords	nanu_dynamic_ror_climate_chaotic_wasteland_ability_melee_violent_war_cry	False
ost_inf_greatswords	nanu_dynamic_ror_climate_chaotic_wasteland_attribute_all_perfect_vigour_strider	False
ost_inf_greatswords	nanu_dynamic_ror_climate_chaotic_wasteland_attribute_all_wayfarer_strider_vanguard	False
ost_inf_greatswords	nanu_dynamic_ror_climate_chaotic_wasteland_contact_all_contaminated_ammo_type_poison	False
ost_inf_greatswords	nanu_dynamic_ror_climate_chaotic_wasteland_contact_all_corrosive_attacks	False
ost_inf_greatswords	nanu_dynamic_ror_climate_chaotic_wasteland_contact_all_cursed_attacks	False
ost_inf_greatswords	nanu_dynamic_ror_climate_chaotic_wasteland_contact_all_entropic_attacks	False
ost_inf_greatswords	nanu_dynamic_ror_climate_chaotic_wasteland_contact_all_entropic_magic_attacks_ammo_type_magic	False
ost_inf_greatswords	nanu_dynamic_ror_climate_chaotic_wasteland_contact_all_toxic_sludge_ammo_type_poison	False
ost_inf_greatswords	nanu_dynamic_ror_climate_desert	False
ost_inf_greatswords	nanu_dynamic_ror_climate_desert_ability_all_aura_of_ensorcelling_flaming_arcane_fire_attacks_ammo_type_arcane_fire	False
ost_inf_greatswords	nanu_dynamic_ror_climate_desert_ability_all_ensorcelled_weapons_flaming_arcane_fire_attacks_ammo_type_arcane_fire	False
ost_inf_greatswords	nanu_dynamic_ror_climate_desert_ability_all_flaming_sword_of_rhuin_contact_scorching_flaming_attacks_ammo_type_flaming	False
ost_inf_greatswords	nanu_dynamic_ror_climate_desert_ability_all_wake_of_fire_contact_scorching_flaming_attacks_ammo_type_flaming	False
ost_inf_greatswords	nanu_dynamic_ror_climate_desert_ability_all_withering_heat_contact_suppressed_flaming_attacks_ammo_type_flaming	False
ost_inf_greatswords	nanu_dynamic_ror_climate_desert_ability_melee_crowfeast	False
ost_inf_greatswords	nanu_dynamic_ror_climate_desert_ability_melee_miasma_of_dispair_attribute_stalk_vanguard	False
ost_inf_greatswords	nanu_dynamic_ror_climate_desert_ability_melee_run_them_down	False
ost_inf_greatswords	nanu_dynamic_ror_climate_desert_ability_melee_withering_heat_flaming_attacks_ammo_type_flaming	False
ost_inf_greatswords	nanu_dynamic_ror_climate_desert_ability_ranged_expert_skirmisher	False
ost_inf_greatswords	nanu_dynamic_ror_climate_desert_ability_ranged_hawkish_precision	False
ost_inf_greatswords	nanu_dynamic_ror_climate_desert_ability_ranged_slippery_attribute_stalk_vanguard_snipe	False
ost_inf_greatswords	nanu_dynamic_ror_climate_desert_ability_ranged_volley_piercing_greater_slippery_attribute_stalk_vanguard	False
ost_inf_greatswords	nanu_dynamic_ror_climate_desert_ability_ranged_volley_piercing_slippery_attribute_stalk_vanguard	False
ost_inf_greatswords	nanu_dynamic_ror_climate_desert_ability_ranged_volley_poison_attribute_stalk_vanguard_contact_potent_poison_ammo_type_poison	False
ost_inf_greatswords	nanu_dynamic_ror_climate_desert_ability_ranged_volley_poison_greater_attribute_stalk_vanguard_contact_potent_poison_ammo_type_poison	False
ost_inf_greatswords	nanu_dynamic_ror_climate_desert_attribute_all_perfect_vigour	False
ost_inf_greatswords	nanu_dynamic_ror_climate_desert_attribute_melee_devastating_flanker	False
ost_inf_greatswords	nanu_dynamic_ror_climate_desert_attribute_melee_flanker_vanguard	False
ost_inf_greatswords	nanu_dynamic_ror_climate_desert_contact_all_deadly_poison_ammo_type_poison	False
ost_inf_greatswords	nanu_dynamic_ror_climate_desert_contact_all_poison_attacks_ammo_type_poison	False
ost_inf_greatswords	nanu_dynamic_ror_climate_desert_contact_all_potent_poison_attacks_ammo_type_poison	False
ost_inf_greatswords	nanu_dynamic_ror_climate_desert_contact_all_rampaging_poison_flaming_attacks_ammo_type_flaming	False
ost_inf_greatswords	nanu_dynamic_ror_climate_desert_contact_all_scorching_flaming_attacks_ammo_type_flaming	False
ost_inf_greatswords	nanu_dynamic_ror_climate_desert_contact_all_virulent_poison_attacks_ammo_type_poison	False
ost_inf_greatswords	nanu_dynamic_ror_climate_frozen	False
ost_inf_greatswords	nanu_dynamic_ror_climate_frozen_ability_all_biting_wind	False
ost_inf_greatswords	nanu_dynamic_ror_climate_frozen_ability_all_biting_wind_contact_deathfrost_ammo_type_frozen	False
ost_inf_greatswords	nanu_dynamic_ror_climate_frozen_ability_all_biting_wind_contact_freezing_ammo_type_frozen	False
ost_inf_greatswords	nanu_dynamic_ror_climate_frozen_ability_all_biting_wind_contact_frostbite_ammo_type_frozen	False
ost_inf_greatswords	nanu_dynamic_ror_climate_frozen_ability_all_blizzard	False
ost_inf_greatswords	nanu_dynamic_ror_climate_frozen_ability_all_blizzard_contact_deathfrost_ammo_type_frozen	False
ost_inf_greatswords	nanu_dynamic_ror_climate_frozen_ability_all_blizzard_contact_freezing_ammo_type_frozen	False
ost_inf_greatswords	nanu_dynamic_ror_climate_frozen_ability_all_blizzard_contact_frostbite_ammo_type_frozen	False
ost_inf_greatswords	nanu_dynamic_ror_climate_frozen_ability_all_freezing_aura_contact_freezing_attacks_ammo_type_frozen	False
ost_inf_greatswords	nanu_dynamic_ror_climate_frozen_ability_all_freezing_aura_contact_frostbite_attacks_ammo_type_frozen	False
ost_inf_greatswords	nanu_dynamic_ror_climate_frozen_ability_all_frostfire_tempest	False
ost_inf_greatswords	nanu_dynamic_ror_climate_frozen_ability_all_frozen_tomb	False
ost_inf_greatswords	nanu_dynamic_ror_climate_frozen_ability_all_frozen_tomb_aoe	False
ost_inf_greatswords	nanu_dynamic_ror_climate_frozen_ability_all_hailstorm	False
ost_inf_greatswords	nanu_dynamic_ror_climate_frozen_ability_all_hailstorm_contact_deathfrost_ammo_type_frozen	False
ost_inf_greatswords	nanu_dynamic_ror_climate_frozen_ability_all_hailstorm_contact_freezing_ammo_type_frozen	False
ost_inf_greatswords	nanu_dynamic_ror_climate_frozen_ability_all_hailstorm_contact_frostbite_ammo_type_frozen	False
ost_inf_greatswords	nanu_dynamic_ror_climate_frozen_ability_all_heart_of_winter	False
ost_inf_greatswords	nanu_dynamic_ror_climate_frozen_ability_all_heart_of_winter_contact_deathfrost_ammo_type_frozen	False
ost_inf_greatswords	nanu_dynamic_ror_climate_frozen_ability_all_heart_of_winter_contact_freezing_ammo_type_frozen	False
ost_inf_greatswords	nanu_dynamic_ror_climate_frozen_ability_all_heart_of_winter_contact_frostbite_ammo_type_frozen	False
ost_inf_greatswords	nanu_dynamic_ror_climate_frozen_ability_all_ice_sheet	False
ost_inf_greatswords	nanu_dynamic_ror_climate_frozen_ability_all_ice_sheet_contact_deathfrost_ammo_type_frozen	False
ost_inf_greatswords	nanu_dynamic_ror_climate_frozen_ability_all_ice_sheet_contact_freezing_ammo_type_frozen	False
ost_inf_greatswords	nanu_dynamic_ror_climate_frozen_ability_all_ice_sheet_contact_frostbite_ammo_type_frozen	False
ost_inf_greatswords	nanu_dynamic_ror_climate_frozen_ability_melee_chilling_aura	False
ost_inf_greatswords	nanu_dynamic_ror_climate_frozen_ability_melee_relentless_assault	False
ost_inf_greatswords	nanu_dynamic_ror_climate_frozen_ability_melee_relentless_assault_frostbite_attacks_ammo_type_frozen	False
ost_inf_greatswords	nanu_dynamic_ror_climate_frozen_ability_melee_rowdy	False
ost_inf_greatswords	nanu_dynamic_ror_climate_frozen_ability_melee_soothing_warmth	False
ost_inf_greatswords	nanu_dynamic_ror_climate_frozen_ability_ranged_volley_ice_shard	False
ost_inf_greatswords	nanu_dynamic_ror_climate_frozen_ability_ranged_volley_ice_shard_contact_deathfrost_ammo_type_frozen	False
ost_inf_greatswords	nanu_dynamic_ror_climate_frozen_ability_ranged_volley_ice_shard_contact_freezing_ammo_type_frozen	False
ost_inf_greatswords	nanu_dynamic_ror_climate_frozen_ability_ranged_volley_ice_shard_contact_frostbite_ammo_type_frozen	False
ost_inf_greatswords	nanu_dynamic_ror_climate_frozen_ability_ranged_volley_ice_shard_greater	False
ost_inf_greatswords	nanu_dynamic_ror_climate_frozen_ability_ranged_volley_ice_shard_greater_contact_deathfrost_ammo_type_frozen	False
ost_inf_greatswords	nanu_dynamic_ror_climate_frozen_ability_ranged_volley_ice_shard_greater_contact_freezing_ammo_type_frozen	False
ost_inf_greatswords	nanu_dynamic_ror_climate_frozen_ability_ranged_volley_ice_shard_greater_contact_frostbite_ammo_type_frozen	False
ost_inf_greatswords	nanu_dynamic_ror_climate_frozen_ability_single_entity_glacial_blast	False
ost_inf_greatswords	nanu_dynamic_ror_climate_frozen_ability_single_entity_glacial_blast_contact_deathfrost_ammo_type_frozen	False
ost_inf_greatswords	nanu_dynamic_ror_climate_frozen_ability_single_entity_glacial_blast_contact_freezing_ammo_type_frozen	False
ost_inf_greatswords	nanu_dynamic_ror_climate_frozen_ability_single_entity_glacial_blast_greater	False
ost_inf_greatswords	nanu_dynamic_ror_climate_frozen_ability_single_entity_glacial_blast_greater_contact_deathfrost_ammo_type_frozen	False
ost_inf_greatswords	nanu_dynamic_ror_climate_frozen_ability_single_entity_glacial_blast_greater_contact_freezing_ammo_type_frozen	False
ost_inf_greatswords	nanu_dynamic_ror_climate_frozen_contact_all_freezing_attacks_ammo_type_frozen	False
ost_inf_greatswords	nanu_dynamic_ror_climate_frozen_contact_all_frostbite_attacks_ammo_type_frozen	False
ost_inf_greatswords	nanu_dynamic_ror_climate_frozen_contact_all_frostfire_attacks_ammo_type_frozen	False
ost_inf_greatswords	nanu_dynamic_ror_climate_frozen_death_explosion_all_frozen_blast	False
ost_inf_greatswords	nanu_dynamic_ror_climate_frozen_death_explosion_all_frozen_blast_contact_freezing_attacks_ammo_type_frozen	False
ost_inf_greatswords	nanu_dynamic_ror_climate_frozen_death_explosion_all_frozen_blast_contact_frostbite_attacks_ammo_type_frozen	False
ost_inf_greatswords	nanu_dynamic_ror_climate_frozen_death_explosion_all_frozen_tempest	False
ost_inf_greatswords	nanu_dynamic_ror_climate_jungle	False
ost_inf_greatswords	nanu_dynamic_ror_climate_jungle_ability_all_field_medic_encourage_woodsman	False
ost_inf_greatswords	nanu_dynamic_ror_climate_jungle_ability_all_hunter_snare_woodsman	False
ost_inf_greatswords	nanu_dynamic_ror_climate_jungle_ability_all_hunter_snare_woodsman_contact_disorienting_attacks_ammo_type_poison	False
ost_inf_greatswords	nanu_dynamic_ror_climate_jungle_ability_all_hunter_snare_woodsman_contact_poison_attacks_ammo_type_poison	False
ost_inf_greatswords	nanu_dynamic_ror_climate_jungle_ability_all_hunter_trap_woodsman	False
ost_inf_greatswords	nanu_dynamic_ror_climate_jungle_ability_all_hunter_trap_woodsman_contact_disorienting_attacks_ammo_type_poison	False
ost_inf_greatswords	nanu_dynamic_ror_climate_jungle_ability_all_hunter_trap_woodsman_contact_poison_attacks_ammo_type_poison	False
ost_inf_greatswords	nanu_dynamic_ror_climate_jungle_ability_powder_hawkish_precision_woodsman_contact_blinding_attacks	False
ost_inf_greatswords	nanu_dynamic_ror_climate_jungle_ability_ranged_expert_skirmisher_woodsman	False
ost_inf_greatswords	nanu_dynamic_ror_climate_jungle_ability_ranged_expert_skirmisher_woodsman_contact_blinding_poison_attacks_ammo_type_poison	False
ost_inf_greatswords	nanu_dynamic_ror_climate_jungle_ability_ranged_expert_skirmisher_woodsman_contact_deadly_poison_attacks_ammo_type_poison	False
