unit	purchasable_effect	is_exclusive
cf_light_war_sled_ice_guard	nanu_dynamic_ror_special_wood_elf_enemy_all_attribute_stalk_vanguard_woodsman	False
cf_light_war_sled_ice_guard	nanu_dynamic_ror_special_wood_elf_enemy_all_contact_blinding_flaming_attacks_ammo_type_flaming	False
cf_light_war_sled_ice_guard	nanu_dynamic_ror_special_wood_elf_enemy_all_contact_burning_flaming_attacks_ammo_type_flaming	False
cf_light_war_sled_ice_guard	nanu_dynamic_ror_special_wood_elf_enemy_all_contact_freezing_attacks_ammo_type_frozen	False
cf_light_war_sled_ice_guard	nanu_dynamic_ror_special_wood_elf_enemy_all_contact_frostfire_attacks_ammo_type_frozen	False
cf_light_war_sled_ice_guard	nanu_dynamic_ror_special_wood_elf_enemy_all_contact_scorching_flaming_attacks_ammo_type_flaming	False
cf_light_war_sled_ice_guard	nanu_dynamic_ror_special_wood_elf_enemy_all_contact_searing_flaming_attacks_ammo_type_flaming	False
cf_light_war_sled_ice_guard	nanu_dynamic_ror_special_wood_elf_enemy_all_contact_warpflame_arcane_fire_attacks_ammo_type_arcane_fire	False
cf_light_war_sled_ice_guard	nanu_dynamic_ror_special_wood_elf_enemy_all_death_explosion_flaming_large_flaming_attacks_ammo_type_flaming	False
cf_light_war_sled_ice_guard	nanu_dynamic_ror_special_wood_elf_enemy_all_death_explosion_flaming_medium_flaming_attacks_ammo_type_flaming	False
cf_light_war_sled_ice_guard	nanu_dynamic_ror_special_wood_elf_enemy_all_death_explosion_flaming_small_flaming_attacks_ammo_type_flaming	False
cf_light_war_sled_ice_guard	nanu_dynamic_ror_special_wood_elf_enemy_all_flaming_attacks_ammo_type_flaming	False
cf_light_war_sled_ice_guard	nanu_dynamic_ror_special_wood_elf_enemy_powder_ability_entrench	False
cf_light_war_sled_ice_guard	nanu_dynamic_ror_special_wood_elf_enemy_ranged_ability_volley_fire_charge_contact_burning_flaming_attacks	False
cf_light_war_sled_ice_guard	nanu_dynamic_ror_special_wood_elf_enemy_ranged_ability_volley_fire_charge_greater_contact_burning_flaming_attacks	False
cf_light_war_sled_ice_guard	nanu_dynamic_ror_special_wood_elf_enemy_ranged_ability_volley_flaming_contact_scorching_flaming_attacks	False
cf_light_war_sled_ice_guard	nanu_dynamic_ror_special_wood_elf_enemy_ranged_ability_volley_flaming_greater_contact_scorching_flaming_attacks	False
cf_light_war_sled_ice_guard	nanu_dynamic_ror_special_wood_elf_enemy_ranged_flaming_attacks_ammo_type_explosive_flaming	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_ability_all_arcane_blast	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_ability_all_arcane_blast_magic_attacks_ammo_type_magic	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_ability_all_aura_of_ensorcelling_flaming_arcane_fire_attacks_ammo_type_arcane_fire	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_ability_all_aura_of_ensorcelling_magic_attacks_ammo_type_magic	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_ability_all_aura_of_ensorcelling_piercing_magic_attacks_ammo_type_magic	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_ability_all_aura_of_ensorcelling_poison_contact_magic_attacks_ammo_type_poison	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_ability_all_aura_of_healing	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_ability_all_aura_of_hexing	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_ability_all_barrier_boost	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_ability_all_chain_lightining_urannons_thunderbolt	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_ability_all_chain_lightning	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_ability_all_ensorcelled_weapons_flaming_arcane_fire_attacks_ammo_type_arcane_fire	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_ability_all_ensorcelled_weapons_magic_attacks_ammo_type_magic	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_ability_all_ensorcelled_weapons_piercing_magic_attacks_ammo_type_magic	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_ability_all_ensorcelled_weapons_poison_contact_magic_attacks_ammo_type_poison	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_ability_all_field_medic_encourage	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_ability_all_freezing_aura_contact_freezing_attacks_ammo_type_frozen	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_ability_all_freezing_aura_contact_frostbite_attacks_ammo_type_frozen	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_ability_all_frostfire_tempest	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_ability_all_frostfire_tempest_contact_frostfire_attacks_ammo_type_frozen	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_ability_all_frozen_tomb	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_ability_all_frozen_tomb_aoe	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_ability_all_hunter_snare	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_ability_all_hunter_trap	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_ability_all_magma_storm	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_ability_all_searing_doom	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_ability_all_unstable_winds	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_ability_all_urannons_thunderbolt	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_ability_all_wake_of_fire_flaming_sword_of_rhuin_contact_scorching_flaming_attacks_ammo_type_flaming	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_ability_powder_entrench	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_ability_powder_firing_line	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_ability_powder_firing_line_aoe	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_ability_ranged_expert_skirmisher	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_ability_ranged_hawkish_precision	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_ability_ranged_rapid_fire	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_ability_ranged_rapid_fire_aoe	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_ability_ranged_slippery_attribute_stalk_vanguard	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_ability_ranged_slippery_attribute_stalk_vanguard_snipe	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_ability_ranged_smokebomb	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_ability_ranged_volley_arcane	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_ability_ranged_volley_arcane_greater	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_ability_ranged_volley_barbed	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_ability_ranged_volley_barbed_greater	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_ability_ranged_volley_fire_charge	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_ability_ranged_volley_fire_charge_greater	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_ability_ranged_volley_flaming	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_ability_ranged_volley_flaming_greater	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_ability_ranged_volley_ice_shard	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_ability_ranged_volley_ice_shard_greater	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_ability_ranged_volley_piercing	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_ability_ranged_volley_piercing_greater	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_ability_ranged_volley_poison	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_ability_ranged_volley_poison_greater	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_attribute_all_immPsy_vanguard	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_attribute_all_immune_to_contact	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_attribute_all_perfect_vigour	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_attribute_all_piercing_gaze	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_attribute_all_stalk_vanguard	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_attribute_all_strider_vanguard	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_attribute_all_wayfarer	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_attribute_ranged_piercing_gaze_ammo_type_seeking	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_attribute_ranged_stalk_snipe	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_attribute_ranged_unspottable_snipe_vanguard	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_basic_all_arcane_fire_attacks_ammo_type_arcane_fire	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_basic_all_barrier	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_basic_all_barrier_greater	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_basic_all_flaming_attacks_ammo_type_flaming	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_basic_all_magic_attacks_ammo_type_magic	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_basic_artillery_1	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_basic_artillery_2	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_basic_artillery_3	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_basic_elite_1	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_basic_elite_2	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_basic_elite_3	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_basic_ranged_1	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_basic_ranged_2	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_basic_ranged_3	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_chaos_contact_maruader_horsemen_special_knightly_enemy_shieldbreaker_ammo_type_anti_large	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_chaos_contact_maruader_horsemen_throwing_axes_special_knightly_enemy_armour_destruction	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_chorf_ability_all_sadistic_snare	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_chorf_ability_all_sadistic_snare_bonus_vs_large_ammo_type_anti_large	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_chorf_ability_all_special_ash_storm_contact_searing_flaming_attacks	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_chaotic	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_chaotic_wasteland_ability_all_field_medic_encourage	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_chaotic_wasteland_ability_all_unstable_winds_barrier_boost	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_chaotic_wasteland_ability_melee_aura_of_rust	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_chaotic_wasteland_ability_melee_beacon_of_hope	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_chaotic_wasteland_ability_melee_crowfeast	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_chaotic_wasteland_ability_melee_frenzy_immPsy	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_chaotic_wasteland_ability_melee_grim_resolve_immPsy	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_chaotic_wasteland_ability_melee_holy_aura	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_chaotic_wasteland_ability_melee_horrible_regeneration	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_chaotic_wasteland_ability_melee_miasma_of_dispair_attribute_stalk	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_chaotic_wasteland_ability_melee_regeneration	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_chaotic_wasteland_ability_melee_resplendent_armour	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_chaotic_wasteland_ability_melee_stand_or_die	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_chaotic_wasteland_ability_melee_stand_your_ground	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_chaotic_wasteland_ability_melee_strength_from_flesh	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_chaotic_wasteland_ability_melee_undaunted_immPsy	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_chaotic_wasteland_ability_melee_valiant_war_cry	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_chaotic_wasteland_ability_melee_vengeful_war_cry	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_chaotic_wasteland_ability_melee_vicious_war_cry	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_chaotic_wasteland_ability_melee_violent_war_cry	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_chaotic_wasteland_attribute_all_perfect_vigour_strider	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_chaotic_wasteland_attribute_all_wayfarer_strider_vanguard	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_chaotic_wasteland_contact_all_contaminated_ammo_type_poison	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_chaotic_wasteland_contact_all_corrosive_attacks	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_chaotic_wasteland_contact_all_cursed_attacks	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_chaotic_wasteland_contact_all_entropic_attacks	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_chaotic_wasteland_contact_all_entropic_magic_attacks_ammo_type_magic	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_chaotic_wasteland_contact_all_toxic_sludge_ammo_type_poison	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_desert	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_desert_ability_all_aura_of_ensorcelling_flaming_arcane_fire_attacks_ammo_type_arcane_fire	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_desert_ability_all_ensorcelled_weapons_flaming_arcane_fire_attacks_ammo_type_arcane_fire	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_desert_ability_all_flaming_sword_of_rhuin_contact_scorching_flaming_attacks_ammo_type_flaming	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_desert_ability_all_wake_of_fire_contact_scorching_flaming_attacks_ammo_type_flaming	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_desert_ability_all_withering_heat_contact_suppressed_flaming_attacks_ammo_type_flaming	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_desert_ability_melee_crowfeast	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_desert_ability_melee_miasma_of_dispair_attribute_stalk_vanguard	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_desert_ability_melee_run_them_down	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_desert_ability_melee_withering_heat_flaming_attacks_ammo_type_flaming	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_desert_ability_ranged_expert_skirmisher	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_desert_ability_ranged_hawkish_precision	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_desert_ability_ranged_slippery_attribute_stalk_vanguard_snipe	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_desert_ability_ranged_volley_piercing_greater_slippery_attribute_stalk_vanguard	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_desert_ability_ranged_volley_piercing_slippery_attribute_stalk_vanguard	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_desert_ability_ranged_volley_poison_attribute_stalk_vanguard_contact_potent_poison_ammo_type_poison	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_desert_ability_ranged_volley_poison_greater_attribute_stalk_vanguard_contact_potent_poison_ammo_type_poison	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_desert_attribute_all_perfect_vigour	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_desert_attribute_melee_devastating_flanker	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_desert_attribute_melee_flanker_vanguard	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_desert_contact_all_deadly_poison_ammo_type_poison	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_desert_contact_all_poison_attacks_ammo_type_poison	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_desert_contact_all_potent_poison_attacks_ammo_type_poison	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_desert_contact_all_rampaging_poison_flaming_attacks_ammo_type_flaming	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_desert_contact_all_scorching_flaming_attacks_ammo_type_flaming	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_desert_contact_all_virulent_poison_attacks_ammo_type_poison	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_frozen	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_frozen_ability_all_biting_wind	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_frozen_ability_all_biting_wind_contact_deathfrost_ammo_type_frozen	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_frozen_ability_all_biting_wind_contact_freezing_ammo_type_frozen	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_frozen_ability_all_biting_wind_contact_frostbite_ammo_type_frozen	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_frozen_ability_all_blizzard	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_frozen_ability_all_blizzard_contact_deathfrost_ammo_type_frozen	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_frozen_ability_all_blizzard_contact_freezing_ammo_type_frozen	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_frozen_ability_all_blizzard_contact_frostbite_ammo_type_frozen	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_frozen_ability_all_freezing_aura_contact_freezing_attacks_ammo_type_frozen	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_frozen_ability_all_freezing_aura_contact_frostbite_attacks_ammo_type_frozen	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_frozen_ability_all_frostfire_tempest	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_frozen_ability_all_frozen_tomb	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_frozen_ability_all_frozen_tomb_aoe	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_frozen_ability_all_hailstorm	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_frozen_ability_all_hailstorm_contact_deathfrost_ammo_type_frozen	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_frozen_ability_all_hailstorm_contact_freezing_ammo_type_frozen	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_frozen_ability_all_hailstorm_contact_frostbite_ammo_type_frozen	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_frozen_ability_all_heart_of_winter	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_frozen_ability_all_heart_of_winter_contact_deathfrost_ammo_type_frozen	False
cf_light_war_sled_kvaskrovka	nanu_dynamic_ror_climate_frozen_ability_all_heart_of_winter_contact_freezing_ammo_type_frozen	False
