unit	purchasable_effect	is_exclusive
deco_chd_naphtha	nanu_dynamic_ror_special_knight_enemy_all_contact_freezing_attacks_ammo_type_anti_large_frozen	False
deco_chd_naphtha	nanu_dynamic_ror_special_knight_enemy_all_contact_freezing_attacks_bonus_vs_large_ammo_type_anti_large_frozen	False
deco_chd_naphtha	nanu_dynamic_ror_special_knight_enemy_all_contact_potent_poison_ammo_type_anti_large_poison	False
deco_chd_naphtha	nanu_dynamic_ror_special_knight_enemy_all_contact_searing_flaming_attacks_ammo_type_anti_large_flaming	False
deco_chd_naphtha	nanu_dynamic_ror_special_knight_enemy_all_contact_shocking_attacks_ammo_type_anti_large_lightning	False
deco_chd_naphtha	nanu_dynamic_ror_special_knight_enemy_all_contact_shocking_attacks_bonus_vs_large_ammo_type_anti_large_lightning	False
deco_chd_naphtha	nanu_dynamic_ror_special_knight_enemy_all_contact_toxic_sludge_ammo_type_anti_large_poison	False
deco_chd_naphtha	nanu_dynamic_ror_special_knight_enemy_all_contact_virulent_poison_ammo_type_anti_large_poison	False
deco_chd_naphtha	nanu_dynamic_ror_special_knight_enemy_all_contact_warp_shock_magic_ammo_type_anti_large_lightning	False
deco_chd_naphtha	nanu_dynamic_ror_special_knight_enemy_all_contact_warp_shock_magic_bonus_vs_large_ammo_type_anti_large_lightning	False
deco_chd_naphtha	nanu_dynamic_ror_special_knight_enemy_all_contact_warp_zap_magic_attacks_ammo_type_anti_large_lightning	False
deco_chd_naphtha	nanu_dynamic_ror_special_knight_enemy_all_contact_warp_zap_magic_attacks_bonus_vs_large_ammo_type_anti_large_lightning	False
deco_chd_naphtha	nanu_dynamic_ror_special_knight_enemy_melee_ability_charge_breaker	False
deco_chd_naphtha	nanu_dynamic_ror_special_knight_enemy_melee_ability_chilling_aura_bonus_vs_large	False
deco_chd_naphtha	nanu_dynamic_ror_special_knight_enemy_melee_ability_colossal_strike_bonus_vs_large	False
deco_chd_naphtha	nanu_dynamic_ror_special_knight_enemy_melee_ability_freezing_aura_contact_freezing_attacks_ammo_type_anti_large_frozen	False
deco_chd_naphtha	nanu_dynamic_ror_special_knight_enemy_melee_ability_freezing_aura_contact_freezing_attacks_bonus_vs_large_ammo_type_anti_large_frozen	False
deco_chd_naphtha	nanu_dynamic_ror_special_knight_enemy_melee_ability_heroic_killing_blow	False
deco_chd_naphtha	nanu_dynamic_ror_special_knight_enemy_melee_ability_thornmail_bonus_vs_large	False
deco_chd_naphtha	nanu_dynamic_ror_special_knight_enemy_melee_ability_undaunted_immPsy	False
deco_chd_naphtha	nanu_dynamic_ror_special_knight_enemy_melee_ability_unstoppable_charge_bonus_vs_large	False
deco_chd_naphtha	nanu_dynamic_ror_special_knight_enemy_melee_attribute_brace_bonus_vs_large	False
deco_chd_naphtha	nanu_dynamic_ror_special_knight_enemy_melee_attribute_counter_charge	False
deco_chd_naphtha	nanu_dynamic_ror_special_knight_enemy_melee_attribute_counter_charge_bonus_vs_large	False
deco_chd_naphtha	nanu_dynamic_ror_special_knight_enemy_melee_contact_crushing_attacks_bonus_vs_large	False
deco_chd_naphtha	nanu_dynamic_ror_special_knight_enemy_melee_contact_entangling_attacks_bonus_vs_large	False
deco_chd_naphtha	nanu_dynamic_ror_special_knight_enemy_melee_contact_sundering_attacks_bonus_vs_large	False
deco_chd_naphtha	nanu_dynamic_ror_special_lizard_ally_all_ability_arcane_blast_magic_attacks_ammo_type_magic	False
deco_chd_naphtha	nanu_dynamic_ror_special_lizard_ally_all_ability_hunter_snare	False
deco_chd_naphtha	nanu_dynamic_ror_special_lizard_ally_all_ability_hunter_trap	False
deco_chd_naphtha	nanu_dynamic_ror_special_lizard_ally_all_contact_poison_attacks_ammo_type_poison	False
deco_chd_naphtha	nanu_dynamic_ror_special_lizard_ally_all_contact_potent_poison_attacks_ammo_type_poison	False
deco_chd_naphtha	nanu_dynamic_ror_special_lizard_ally_all_contact_rampaging_poison_attacks_ammo_type_poison	False
deco_chd_naphtha	nanu_dynamic_ror_special_lizard_ally_all_contact_virulent_poison_attacks_ammo_type_poison	False
deco_chd_naphtha	nanu_dynamic_ror_special_lizard_ally_melee_ability_aura_of_warding	False
deco_chd_naphtha	nanu_dynamic_ror_special_lizard_ally_melee_ability_clairvoyance	False
deco_chd_naphtha	nanu_dynamic_ror_special_lizard_ally_melee_ability_frenzied_charge	False
deco_chd_naphtha	nanu_dynamic_ror_special_lizard_ally_melee_ability_frenzy_immPsy	False
deco_chd_naphtha	nanu_dynamic_ror_special_lizard_ally_melee_ability_monstrous_strength_bonus_vs_infantry	False
deco_chd_naphtha	nanu_dynamic_ror_special_lizard_ally_melee_ability_unstoppable_charge	False
deco_chd_naphtha	nanu_dynamic_ror_special_lizard_enemy_all_ability_aura_of_shielding	False
deco_chd_naphtha	nanu_dynamic_ror_special_lizard_enemy_all_ability_freezing_aura_contact_freezing_attacks_ammo_type_frozen	False
deco_chd_naphtha	nanu_dynamic_ror_special_lizard_enemy_all_ability_freezing_aura_contact_frostbite_attacks_ammo_type_frozen	False
deco_chd_naphtha	nanu_dynamic_ror_special_lizard_enemy_all_ability_frozen_tomb_aoe	False
deco_chd_naphtha	nanu_dynamic_ror_special_lizard_enemy_all_ability_frozen_tomb_aoe_contact_freezing_attacks_ammo_type_frozen	False
deco_chd_naphtha	nanu_dynamic_ror_special_lizard_enemy_all_ability_frozen_tomb_bonus_vs_large	False
deco_chd_naphtha	nanu_dynamic_ror_special_lizard_enemy_all_ability_frozen_tomb_bonus_vs_large_contact_freezing_attacks_ammo_type_frozen	False
deco_chd_naphtha	nanu_dynamic_ror_special_lizard_enemy_all_ability_hunter_snare_ammo_type_anti_large	False
deco_chd_naphtha	nanu_dynamic_ror_special_lizard_enemy_all_ability_hunter_trap_ammo_type_anti_large	False
deco_chd_naphtha	nanu_dynamic_ror_special_lizard_enemy_all_contact_armour_destruction_attacks	False
deco_chd_naphtha	nanu_dynamic_ror_special_lizard_enemy_all_contact_exposed_magic_attacks_ammo_type_magic	False
deco_chd_naphtha	nanu_dynamic_ror_special_lizard_enemy_all_contact_freezing_attacks_ammo_type_frozen	False
deco_chd_naphtha	nanu_dynamic_ror_special_lizard_enemy_all_contact_searing_flaming_attacks_ammo_type_flaming	False
deco_chd_naphtha	nanu_dynamic_ror_special_lizard_enemy_all_contact_toxic_sludge_ammo_type_poison	False
deco_chd_naphtha	nanu_dynamic_ror_special_lizard_enemy_melee_ability_berserk_unstoppable_rampage	False
deco_chd_naphtha	nanu_dynamic_ror_special_lizard_enemy_melee_ability_blood_frenzy	False
deco_chd_naphtha	nanu_dynamic_ror_special_lizard_enemy_melee_ability_chaos_armour	False
deco_chd_naphtha	nanu_dynamic_ror_special_lizard_enemy_melee_ability_chilling_aura	False
deco_chd_naphtha	nanu_dynamic_ror_special_lizard_enemy_melee_ability_colossal_strike_bonus_vs_large	False
deco_chd_naphtha	nanu_dynamic_ror_special_lizard_enemy_melee_ability_freezing_aura	False
deco_chd_naphtha	nanu_dynamic_ror_special_lizard_enemy_melee_ability_frenzy_immPsy	False
deco_chd_naphtha	nanu_dynamic_ror_special_lizard_enemy_melee_ability_grim_resolve_immPsy	False
deco_chd_naphtha	nanu_dynamic_ror_special_lizard_enemy_melee_ability_heroic_killing_blow	False
deco_chd_naphtha	nanu_dynamic_ror_special_lizard_enemy_melee_ability_murderous_charge	False
deco_chd_naphtha	nanu_dynamic_ror_special_lizard_enemy_melee_ability_relentless_assault	False
deco_chd_naphtha	nanu_dynamic_ror_special_lizard_enemy_melee_ability_stand_or_die	False
deco_chd_naphtha	nanu_dynamic_ror_special_lizard_enemy_melee_ability_stand_your_ground	False
deco_chd_naphtha	nanu_dynamic_ror_special_lizard_enemy_melee_ability_strength_from_flesh	False
deco_chd_naphtha	nanu_dynamic_ror_special_lizard_enemy_melee_ability_thornmail	False
deco_chd_naphtha	nanu_dynamic_ror_special_lizard_enemy_melee_ability_undaunted_immPsy	False
deco_chd_naphtha	nanu_dynamic_ror_special_lizard_enemy_melee_ability_undeath_resurgent	False
deco_chd_naphtha	nanu_dynamic_ror_special_lizard_enemy_melee_ability_unstoppable_charge	False
deco_chd_naphtha	nanu_dynamic_ror_special_lizard_enemy_melee_attribute_counter_charge	False
deco_chd_naphtha	nanu_dynamic_ror_special_lizard_enemy_melee_attribute_immaculate_charge	False
deco_chd_naphtha	nanu_dynamic_ror_special_magic_enemy_all_ability_arcane_blast_magic_attacks_ammo_type_magic	False
deco_chd_naphtha	nanu_dynamic_ror_special_magic_enemy_all_ability_aura_of_ensorcelling_arcane_fire_attacks_ammo_type_arcane_fire	False
deco_chd_naphtha	nanu_dynamic_ror_special_magic_enemy_all_ability_aura_of_ensorcelling_magic_attacks_ammo_type_magic	False
deco_chd_naphtha	nanu_dynamic_ror_special_magic_enemy_all_ability_aura_of_ensorcelling_piercing_magic_attacks_ammo_type_magic	False
deco_chd_naphtha	nanu_dynamic_ror_special_magic_enemy_all_ability_aura_of_hexing_contact_magic_attacks_disrupting_ammo_type_magic	False
deco_chd_naphtha	nanu_dynamic_ror_special_magic_enemy_all_ability_barrier_boost	False
deco_chd_naphtha	nanu_dynamic_ror_special_magic_enemy_all_ability_chain_lightining_urannons_thunderbolt_contact_magic_attacks_disrupting_ammo_type_magic	False
deco_chd_naphtha	nanu_dynamic_ror_special_magic_enemy_all_ability_chain_lightning_contact_magic_attacks_disrupting_ammo_type_magic	False
deco_chd_naphtha	nanu_dynamic_ror_special_magic_enemy_all_ability_ensorcelled_weapons_arcane_fire_attacks_ammo_type_arcane_fire	False
deco_chd_naphtha	nanu_dynamic_ror_special_magic_enemy_all_ability_ensorcelled_weapons_magic_attacks_ammo_type_magic	False
deco_chd_naphtha	nanu_dynamic_ror_special_magic_enemy_all_ability_ensorcelled_weapons_piercing_magic_attacks_ammo_type_magic	False
deco_chd_naphtha	nanu_dynamic_ror_special_magic_enemy_all_ability_thunderous_aura_contact_magic_attacks_disrupting_ammo_type_magic	False
deco_chd_naphtha	nanu_dynamic_ror_special_magic_enemy_all_ability_thunderous_aura_greater_contact_magic_attacks_disrupting_ammo_type_magic	False
deco_chd_naphtha	nanu_dynamic_ror_special_magic_enemy_all_ability_unstable_winds_magic_attacks_ammo_type_magic	False
deco_chd_naphtha	nanu_dynamic_ror_special_magic_enemy_all_ability_urannons_thunderbolt_contact_magic_attacks_disrupting_ammo_type_magic	False
deco_chd_naphtha	nanu_dynamic_ror_special_magic_enemy_all_contact_armour_destruction_magic_attacks_ammo_type_magic	False
deco_chd_naphtha	nanu_dynamic_ror_special_magic_enemy_all_contact_dampening_magic_attacks_ammo_type_magic	False
deco_chd_naphtha	nanu_dynamic_ror_special_magic_enemy_all_contact_dazed_magic_attacks_ammo_type_magic	False
deco_chd_naphtha	nanu_dynamic_ror_special_magic_enemy_all_contact_disrupted_magic_attacks_ammo_type_magic	False
deco_chd_naphtha	nanu_dynamic_ror_special_magic_enemy_all_contact_entropic_magic_attacks_ammo_type_magic	False
deco_chd_naphtha	nanu_dynamic_ror_special_magic_enemy_all_contact_frostbite_magic_attacks_ammo_type_frozen	False
deco_chd_naphtha	nanu_dynamic_ror_special_magic_enemy_all_contact_sundering_magic_attacks_ammo_type_magic	False
deco_chd_naphtha	nanu_dynamic_ror_special_magic_enemy_all_contact_toxic_sludge_magic_attacks_ammo_type_poison	False
deco_chd_naphtha	nanu_dynamic_ror_special_magic_enemy_all_death_explosion_arcane_medium_barrier_boost_magic_attacks_ammo_type_magic	False
deco_chd_naphtha	nanu_dynamic_ror_special_magic_enemy_all_death_explosion_arcane_medium_magic_attacks_ammo_type_magic	False
deco_chd_naphtha	nanu_dynamic_ror_special_magic_enemy_all_death_explosion_arcane_small_barrier_boost_magic_attacks_ammo_type_magic	False
deco_chd_naphtha	nanu_dynamic_ror_special_magic_enemy_all_death_explosion_arcane_small_magic_attacks_ammo_type_magic	False
deco_chd_naphtha	nanu_dynamic_ror_special_magic_enemy_all_magic_attacks_ammo_type_magic	False
deco_chd_naphtha	nanu_dynamic_ror_special_magic_enemy_melee_ability_aura_of_dispelling_contact_magic_attacks_disrupting	False
deco_chd_naphtha	nanu_dynamic_ror_special_monstrous_enemy_all_ability_frozen_tomb_contact_freezing_attacks_ammo_type_anti_large_frozen	False
deco_chd_naphtha	nanu_dynamic_ror_special_monstrous_enemy_all_ability_frozen_tomb_contact_freezing_attacks_bonus_vs_large_ammo_type_anti_large_frozen	False
deco_chd_naphtha	nanu_dynamic_ror_special_monstrous_enemy_all_ability_hunter_snare_bonus_vs_large_ammo_type_anti_large	False
deco_chd_naphtha	nanu_dynamic_ror_special_monstrous_enemy_all_ability_hunter_trap_bonus_vs_large_ammo_type_anti_large	False
deco_chd_naphtha	nanu_dynamic_ror_special_monstrous_enemy_all_contact_bleed_attacks_bonus_vs_large_ammo_type_anti_large	False
deco_chd_naphtha	nanu_dynamic_ror_special_monstrous_enemy_all_contact_deadly_poison_bonus_vs_large_ammo_type_anti_large_poison	False
deco_chd_naphtha	nanu_dynamic_ror_special_monstrous_enemy_all_contact_disorienting_attacks_bonus_vs_large_ammo_type_anti_large	False
deco_chd_naphtha	nanu_dynamic_ror_special_monstrous_enemy_all_contact_entangling_attacks_bonus_vs_large_ammo_type_anti_large	False
deco_chd_naphtha	nanu_dynamic_ror_special_monstrous_enemy_all_contact_freezing_attacks_ammo_type_anti_large_frozen	False
deco_chd_naphtha	nanu_dynamic_ror_special_monstrous_enemy_all_contact_freezing_attacks_bonus_vs_large_ammo_type_anti_large_frozen	False
deco_chd_naphtha	nanu_dynamic_ror_special_monstrous_enemy_all_contact_frostbite_attacks_bonus_vs_large_ammo_type_anti_large_frozen	False
deco_chd_naphtha	nanu_dynamic_ror_special_monstrous_enemy_all_contact_poison_attacks_bonus_vs_large_ammo_type_anti_large_poison	False
deco_chd_naphtha	nanu_dynamic_ror_special_monstrous_enemy_all_contact_potent_poison_attacks_bonus_vs_large_ammo_type_anti_large_poison	False
deco_chd_naphtha	nanu_dynamic_ror_special_monstrous_enemy_all_contact_toxic_sludge_attacks_bonus_vs_large_ammo_type_anti_large_poison	False
deco_chd_naphtha	nanu_dynamic_ror_special_monstrous_enemy_all_contact_virulent_poison_attacks_bonus_vs_large_ammo_type_anti_large_poison	False
deco_chd_naphtha	nanu_dynamic_ror_special_monstrous_enemy_melee_ability_charge_breaker_bonus_vs_large	False
deco_chd_naphtha	nanu_dynamic_ror_special_monstrous_enemy_melee_ability_colossal_strike_bonus_vs_large	False
deco_chd_naphtha	nanu_dynamic_ror_special_monstrous_enemy_melee_ability_courage_in_death_bonus_vs_large	False
deco_chd_naphtha	nanu_dynamic_ror_special_monstrous_enemy_melee_ability_freezing_aura_contact_freezing_attacks_ammo_type_anti_large_frozen	False
deco_chd_naphtha	nanu_dynamic_ror_special_monstrous_enemy_melee_ability_freezing_aura_contact_freezing_attacks_bonus_vs_large_ammo_type_anti_large_frozen	False
deco_chd_naphtha	nanu_dynamic_ror_special_monstrous_enemy_melee_ability_grim_resolve_immPsy_bonus_vs_large	False
deco_chd_naphtha	nanu_dynamic_ror_special_monstrous_enemy_melee_ability_thornmail	False
deco_chd_naphtha	nanu_dynamic_ror_special_monstrous_enemy_melee_ability_undaunted_immPsy_bonus_vs_large	False
deco_chd_naphtha	nanu_dynamic_ror_special_monstrous_enemy_melee_attribute_brace_bonus_vs_large	False
deco_chd_naphtha	nanu_dynamic_ror_special_norsca_ally_all_climate_frozen_ability_freezing_aura_contact_freezing_attacks_ammo_type_frozen	False
deco_chd_naphtha	nanu_dynamic_ror_special_norsca_ally_all_climate_frozen_ability_freezing_aura_contact_frostbite_attacks_ammo_type_frozen	False
deco_chd_naphtha	nanu_dynamic_ror_special_norsca_ally_melee_ability_berserk_bloodthirsty_rampage_bonus_vs_infantry	False
deco_chd_naphtha	nanu_dynamic_ror_special_norsca_ally_melee_ability_berserk_bonus_vs_infantry	False
deco_chd_naphtha	nanu_dynamic_ror_special_norsca_ally_melee_ability_berserk_terrifying_rampage_bonus_vs_infantry	False
deco_chd_naphtha	nanu_dynamic_ror_special_norsca_ally_melee_ability_berserk_unstoppable_rampage_bonus_vs_infantry	False
deco_chd_naphtha	nanu_dynamic_ror_special_norsca_ally_melee_ability_bloodthirst	False
deco_chd_naphtha	nanu_dynamic_ror_special_norsca_ally_melee_ability_chilling_aura	False
deco_chd_naphtha	nanu_dynamic_ror_special_norsca_ally_melee_ability_colossal_strike_bonus_vs_large	False
deco_chd_naphtha	nanu_dynamic_ror_special_norsca_ally_melee_ability_frenzied_charge	False
deco_chd_naphtha	nanu_dynamic_ror_special_norsca_ally_melee_ability_frenzy_immPsy	False
deco_chd_naphtha	nanu_dynamic_ror_special_norsca_ally_melee_ability_rage	False
deco_chd_naphtha	nanu_dynamic_ror_special_norsca_ally_melee_ability_relentless_assault	False
deco_chd_naphtha	nanu_dynamic_ror_special_norsca_ally_melee_ability_run_them_down	False
deco_chd_naphtha	nanu_dynamic_ror_special_norsca_ally_melee_attribute_amphibious_attribute_immPsy_vanguard	False
deco_chd_naphtha	nanu_dynamic_ror_special_norsca_ally_melee_climate_frozen_ability_freezing_aura	False
deco_chd_naphtha	nanu_dynamic_ror_special_norsca_ally_melee_climate_frozen_contact_freezing_attacks_ammo_type_frozen	False
deco_chd_naphtha	nanu_dynamic_ror_special_norsca_enemy_all_ability_hunter_snare_ammo_type_anti_large	False
deco_chd_naphtha	nanu_dynamic_ror_special_norsca_enemy_all_ability_hunter_trap_ammo_type_anti_large	False
deco_chd_naphtha	nanu_dynamic_ror_special_norsca_enemy_all_contact_frostbite_attacks_ammo_type_frozen	False
deco_chd_naphtha	nanu_dynamic_ror_special_norsca_enemy_all_contact_rampaging_poison_ammo_type_poison	False
deco_chd_naphtha	nanu_dynamic_ror_special_norsca_enemy_melee_ability_colossal_strike_contact_burning_flaming_attacks_bonus_vs_large_anti_large_ammo_type_flaming	False
deco_chd_naphtha	nanu_dynamic_ror_special_norsca_enemy_melee_ability_colossal_strike_contact_scorching_flaming_attacks_bonus_vs_large_anti_large_ammo_type_flaming	False
deco_chd_naphtha	nanu_dynamic_ror_special_norsca_enemy_melee_ability_grim_resolve_immPsy	False
deco_chd_naphtha	nanu_dynamic_ror_special_norsca_enemy_melee_ability_hold_the_line	False
deco_chd_naphtha	nanu_dynamic_ror_special_norsca_enemy_melee_ability_stand_or_die	False
deco_chd_naphtha	nanu_dynamic_ror_special_norsca_enemy_melee_ability_stand_your_ground	False
deco_chd_naphtha	nanu_dynamic_ror_special_norsca_enemy_melee_ability_undaunted_immPsy	False
deco_chd_naphtha	nanu_dynamic_ror_special_norsca_enemy_melee_ability_valiant_war_cry	False
deco_chd_naphtha	nanu_dynamic_ror_special_norsca_enemy_melee_ability_vengeful_war_cry	False
deco_chd_naphtha	nanu_dynamic_ror_special_norsca_enemy_melee_ability_vicious_war_cry	False
deco_chd_naphtha	nanu_dynamic_ror_special_norsca_enemy_melee_ability_violent_war_cry	False
deco_chd_naphtha	nanu_dynamic_ror_special_nurgle_ally_all_ability_aura_of_ensorcelling_poison_contact_magic_poison_ammo_type_poison	False
deco_chd_naphtha	nanu_dynamic_ror_special_nurgle_ally_all_ability_ensorcelled_weapons_contact_magic_poison_ammo_type_poison	False
deco_chd_naphtha	nanu_dynamic_ror_special_nurgle_ally_all_attribute_perfect_vigour	False
deco_chd_naphtha	nanu_dynamic_ror_special_nurgle_ally_all_contact_contaminated_attacks_ammo_type_poison	False
deco_chd_naphtha	nanu_dynamic_ror_special_nurgle_ally_all_contact_contaminated_magic_attacks_ammo_type_poison	False
deco_chd_naphtha	nanu_dynamic_ror_special_nurgle_ally_all_contact_entropic_attacks	False
