unit	purchasable_effect	is_exclusive
ksl_wildwood_rangers	nanu_dynamic_ror_special_chaos_enemy_all_contact_electrifying_magic_attacks_ammo_type_lightning	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chaos_enemy_all_contact_exposed_magic_attacks_ammo_type_magic	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chaos_enemy_all_contact_freezing_attacks_ammo_type_frozen	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chaos_enemy_all_contact_frostbite_magic_attacks_ammo_type_frozen	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chaos_enemy_all_contact_shocking_magic_attacks_ammo_type_lightning	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chaos_enemy_all_contact_warp_shock_magic_attacks_ammo_type_lightning	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chaos_enemy_all_contact_warp_zap_magic_attacks_ammo_type_lightning	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chaos_enemy_all_death_explosion_arcane_medium_magic_attacks_ammo_type_magic	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chaos_enemy_all_death_explosion_arcane_small_magic_attacks_ammo_type_magic	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chaos_enemy_melee_ability_aura_of_rust	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chaos_enemy_melee_ability_aura_of_warding_attribute_encourage	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chaos_enemy_melee_ability_banish_daemons_blinding_radiance	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chaos_enemy_melee_ability_banish_daemons_frenzy_immPsy	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chaos_enemy_melee_ability_banish_daemons_holy_aura_magic_attacks_ammo_type_magic	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chaos_enemy_melee_ability_banish_daemons_resplendent_armour	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chaos_enemy_melee_ability_bathed_in_blood	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chaos_enemy_melee_ability_beacon_of_hope	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chaos_enemy_melee_ability_blinding_radiance	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chaos_enemy_melee_ability_charge_breaker	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chaos_enemy_melee_ability_chilling_aura	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chaos_enemy_melee_ability_clairvoyance	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chaos_enemy_melee_ability_colossal_strike_bonus_vs_large_magic_attacks	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chaos_enemy_melee_ability_courage_in_death_attribute_immPsy	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chaos_enemy_melee_ability_daemon_slayer_bonus_vs_large	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chaos_enemy_melee_ability_deadly_onslaught	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chaos_enemy_melee_ability_ever_burning_light_contact_blinding	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chaos_enemy_melee_ability_frenzy_immPsy	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chaos_enemy_melee_ability_grim_resolve_immPsy	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chaos_enemy_melee_ability_heroic_charge	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chaos_enemy_melee_ability_heroic_killing_blow	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chaos_enemy_melee_ability_hold_the_line	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chaos_enemy_melee_ability_holy_aura	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chaos_enemy_melee_ability_stand_or_die_atttribute_immPsy	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chaos_enemy_melee_ability_stand_your_ground_atttribute_immPsy	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chaos_enemy_melee_ability_undaunted_immPsy	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chaos_enemy_melee_ability_valiant_war_cry	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chaos_enemy_melee_ability_vengeful_war_cry	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chaos_enemy_melee_ability_vicious_war_cry	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chaos_enemy_melee_ability_violent_war_cry	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chaos_enemy_melee_attribute_brace	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chaos_enemy_melee_attribute_counter_charge	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chaos_enemy_melee_attribute_encourage	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chaos_enemy_melee_attribute_immPsy	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chorf_ally_all_ability_magma_storm	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chorf_ally_all_ability_searing_doom	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chorf_ally_all_ability_wake_of_fire_contact_scorching_flaming_attacks_ammo_type_flaming	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chorf_ally_all_contact_burning_flaming_attacks_ammo_type_flaming	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chorf_ally_all_contact_searing_flaming_attacks_ammo_type_explosive_flaming	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chorf_ally_all_ensorcelled_weapons_flaming_contact_searing_arcane_fire_attacks_ammo_type_arcane_fire	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chorf_ally_melee_ability_crush_the_weak	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chorf_ally_melee_ability_thornmail	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chorf_ally_melee_armour_of_gazrakh	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chorf_ally_melee_chaos_armour	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chorf_enemy_all_ability_aura_of_shielding	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chorf_enemy_all_ability_ensorcelled_weapons_piercing_magic_attacks_ammo_type_magic	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chorf_enemy_all_ability_freezing_aura_contact_freezing_attacks_ammo_type_frozen	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chorf_enemy_all_ability_freezing_aura_contact_frostbite_attacks_ammo_type_frozen	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chorf_enemy_all_ability_frostfire_tempest	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chorf_enemy_all_ability_frostfire_tempest_contact_frostfire_attacks_ammo_type_frozen	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chorf_enemy_all_contact_exposing_magic_attacks_ammo_type_explosive_magic	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chorf_enemy_all_contact_freezing_attacks_ammo_type_frozen	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chorf_enemy_melee_ability_chilling_aura	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chorf_enemy_melee_ability_freezing_aura	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chorf_enemy_melee_ability_frenzied_charge	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chorf_enemy_melee_ability_frenzied_charge_bonus_vs_infantry	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chorf_enemy_melee_ability_heroic_charge	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chorf_enemy_melee_ability_heroic_charge_bonus_vs_infantry	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chorf_enemy_melee_ability_holy_aura	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chorf_enemy_melee_ability_monstrous_strength_bonus_vs_infantry_contact_crushing_attacks	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chorf_enemy_melee_ability_murderous_charge_bonus_vs_infantry_contact_crushing_attacks	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chorf_enemy_melee_ability_murderous_charge_contact_crushing_attacks	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chorf_enemy_melee_ability_stand_or_die	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chorf_enemy_melee_ability_stand_your_ground	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chorf_enemy_melee_ability_undaunted_immPsy	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chorf_enemy_melee_ability_undeath_resurgent	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chorf_enemy_melee_ability_unstoppable_charge_bonus_vs_infantry_contact_crushing_attacks	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chorf_enemy_melee_ability_unstoppable_charge_contact_crushing_attacks	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chorf_enemy_melee_ability_valiant_war_cry	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chorf_enemy_melee_ability_valiant_war_cry_bonus_vs_infantry	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chorf_enemy_melee_ability_vengeful_war_cry	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chorf_enemy_melee_ability_vengeful_war_cry_bonus_vs_infantry	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chorf_enemy_melee_ability_vicious_war_cry	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chorf_enemy_melee_ability_vicious_war_cry_bonus_vs_infantry	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chorf_enemy_melee_ability_violent_war_cry	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_chorf_enemy_melee_ability_violent_war_cry_bonus_vs_infantry	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_dark_elf_enemy_all_death_explosion_daemonic_wrath_large	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_dark_elf_enemy_all_death_explosion_daemonic_wrath_large_attribute_daemonic_causes_fear_magic_attacks_ammo_type_magic	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_dark_elf_enemy_all_death_explosion_daemonic_wrath_small	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_dark_elf_enemy_all_death_explosion_daemonic_wrath_small_attribute_daemonic_causes_fear_magic_attacks_ammo_type_magic	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_aura_of_blood	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_berserk_terrifying_rampage	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_berserk_unstoppable_rampage	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_blood_frenzy_attribute_glorious_charge_immPsy	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_chaos_armour_attribute_ogre_charge_immPsy	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_colossal_strike_bonus_vs_large	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_frenzied_charge_attribute_glorious_charge_immPsy	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_gravity_shift_attribute_glorious_charge_immPsy	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_heroic_charge_attribute_glorious_charge_immPsy	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_hold_the_line_attribute_encourage_immPsy	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_murderous_charge_attribute_glorious_charge_immPsy	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_resplendent_armour_attribute_glorious_charge_immPsy	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_stand_or_die_attribute_encourage_immPsy	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_stand_your_ground_attribute_encourage_immPsy	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_thornmail	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_undaunted_attribute_immPsy	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_unstoppable_charge_attribute_glorious_charge_immPsy	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_valiant_war_cry_attribute_immPsy	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_vengeful_war_cry_attribute_immPsy	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_vicious_war_cry_attribute_immPsy	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_violent_war_cry_attribute_immPsy	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_dark_elf_enemy_melee_attribute_immaculate_charge_glorious_charge_immPsy	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_dwarf_ally_all_ability_flashbomb	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_dwarf_ally_melee_ability_aura_of_dispelling	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_dwarf_ally_melee_ability_aura_of_protection	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_dwarf_ally_melee_ability_aura_of_purity	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_dwarf_ally_melee_ability_aura_of_shielding	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_dwarf_ally_melee_ability_aura_of_warding	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_dwarf_ally_melee_ability_charge_breaker	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_dwarf_ally_melee_ability_force_feed_bugmans_brew	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_dwarf_ally_melee_ability_hold_the_line	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_dwarf_ally_melee_ability_liquid_fortification	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_dwarf_ally_melee_ability_stand_your_ground	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_dwarf_ally_melee_ability_undaunted_immPsy	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_dwarf_ally_melee_ability_vengeful_war_cry	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_dwarf_ally_melee_attribute_brace	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_dwarf_enemy_all_ability_aura_of_shielding	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_dwarf_enemy_all_ability_freezing_aura_contact_freezing_attacks_ammo_type_frozen	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_dwarf_enemy_all_contact_armour_destruction_attacks	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_dwarf_enemy_all_contact_electrifying_attacks_ammo_type_lightning	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_dwarf_enemy_all_contact_entropic_attacks	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_dwarf_enemy_all_contact_exposed_magic_attacks_ammo_type_magic	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_dwarf_enemy_all_contact_freezing_attacks_ammo_type_frozen	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_dwarf_enemy_all_contact_shocking_attacks_ammo_type_lightning	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_dwarf_enemy_all_contact_toxic_sludge	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_dwarf_enemy_all_contact_warp_shock_magic_ammo_type_lightning	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_dwarf_enemy_all_contact_warp_zap_magic_attacks_ammo_type_lightning	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_dwarf_enemy_all_death_explosion_gaseous_large	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_dwarf_enemy_all_death_explosion_gaseous_medium	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_dwarf_enemy_all_death_explosion_gaseous_small	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_dwarf_enemy_all_death_explosion_rancid_blood	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_dwarf_enemy_all_death_explosion_warp_discharge_large	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_dwarf_enemy_all_death_explosion_warp_discharge_large_contact_warp_zap_magic_attacks_ammo_type_lightning	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_dwarf_enemy_all_death_explosion_warp_discharge_medium_contact_warp_zap_magic_attacks_ammo_type_lightning	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_dwarf_enemy_all_death_explosion_warp_discharge_small	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_dwarf_enemy_all_death_explosion_warp_discharge_small_contact_warp_zap_magic_attacks_ammo_type_lightning	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_dwarf_enemy_all_death_explosion_warpgas_small	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_dwarf_enemy_melee_ability_aura_of_rust	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_dwarf_enemy_melee_ability_berserk_bonus_vs_infantry	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_dwarf_enemy_melee_ability_crush_the_weak_bonus_vs_infantry	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_dwarf_enemy_melee_ability_heroic_charge_bonus_vs_infantry	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_dwarf_enemy_melee_ability_murderous_charge	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_dwarf_enemy_melee_ability_relentless_assault	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_dwarf_enemy_melee_ability_run_them_down	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_dwarf_enemy_melee_ability_unstoppable_charge	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_dwarf_enemy_melee_contact_sundering_attacks	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_elven_enemy_all_ability_arcane_blast	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_elven_enemy_all_ability_arcane_blast_magic_attacks_ammo_type_magic	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_elven_enemy_all_ability_aura_of_shielding	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_elven_enemy_all_death_explosion_daemonic_wrath_large	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_elven_enemy_all_death_explosion_daemonic_wrath_large_attribute_daemonic_causes_fear_magic_attacks_ammo_type_magic	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_elven_enemy_all_death_explosion_daemonic_wrath_small	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_elven_enemy_all_death_explosion_daemonic_wrath_small_attribute_daemonic_causes_fear_magic_attacks_ammo_type_magic	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_elven_enemy_all_death_explosion_gaseous_large	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_elven_enemy_all_death_explosion_gaseous_medium	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_elven_enemy_all_death_explosion_gaseous_small	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_elven_enemy_all_death_explosion_rancid_blood	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_elven_enemy_all_death_explosion_warpfire_storm	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_elven_enemy_all_death_explosion_warpfire_storm_contact_warpflame	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_elven_enemy_melee_ability_chaos_armour	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_elven_enemy_melee_ability_colossal_strike_bonus_vs_large	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_elven_enemy_melee_ability_gorefeast_causes_terror_vs_elves	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_elven_enemy_melee_ability_miasma_of_dispair	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_elven_enemy_melee_ability_monstrous_strength_bonus_vs_infantry	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_elven_enemy_melee_ability_murderous_charge_glorious_charge	False
ksl_wildwood_rangers	nanu_dynamic_ror_special_elven_enemy_melee_ability_relentless_assault	False
